# Polymarket Sniper V5 — Session Log
# Generated: 2026-03-05 09:53:08
# Snapshot rows logged every ~15s. TRADE_EVENT rows on buy/sell/settle.
#
# SNAPSHOT FIELDS:
#   Timestamp      — Wall-clock time of snapshot
#   SimBal         — Simulated wallet balance (USD)
#   LiveBal        — Live Polymarket wallet balance (USD)
#   RiskBankroll   — Current risk-adjusted bankroll available for bets (USD)
#   TimeRem        — Time remaining in current 5-min window (MM:SS)
#   BTC_Price      — Live BTC/USD price from Kraken WS / Binance fallback
#   BTC_Open       — BTC price at window open (Kraken REST)
#   BTC_Diff       — BTC_Price minus BTC_Open (USD)
#   BTC_Range      — Intra-window high-low price range (USD)
#   Odds_Score     — Polymarket UP-DN bid skew in cents (+ve = UP favoured)
#   Trend_4H       — 4-hour macro trend direction (S-UP/M-UP/W-UP/NEUTRAL/W-DOWN/M-DOWN/S-DOWN)
#   Trend_1H       — 1-hour trend direction (same scale)
#   RSI_1m         — 14-period RSI on 1-minute Binance candles
#   ATR_5m         — 5-period Average True Range on 1-minute candles (USD)
#   Sig_Slingshot  — Slingshot scanner signal this tick (WAIT/OFF/BET_UP/BET_DOWN)
#   Sig_Cobra      — Cobra scanner signal this tick
#   Sig_CoiledCobra— Coiled Cobra (CCO) scanner signal this tick
#   Sig_Flag       — BullFlag scanner signal this tick
#   Master_Score   — Net scanner consensus: (# UP signals) minus (# DOWN signals)
#   Master_Status  — Aggregate direction: BUY_UP / BUY_DN / NEUTRAL
#   Active_Scanners— Count of scanners firing a BET signal this tick
#   UP_Price       — Polymarket UP option midpoint price
#   DN_Price       — Polymarket DOWN option midpoint price
#   UP_Bid         — Polymarket UP option best bid
#   DN_Bid         — Polymarket DOWN option best bid
#   Shares_UP      — Current UP shares held
#   Shares_DN      — Current DOWN shares held
#
# TRADE_EVENT FIELDS (interleaved rows):
#   TRADE_EVENT,Time,Type,Side,Amount,ExecPrice,SigPrice,Slippage,Shares,RSI,Trend,RiskBal,MainBal,Note
Timestamp,SimBal,LiveBal,RiskBankroll,TimeRem,BTC_Price,BTC_Open,BTC_Diff,BTC_Range,Odds_Score,Trend_4H,Trend_1H,RSI_1m,ATR_5m,Sig_Slingshot,Sig_Cobra,Sig_CoiledCobra,Sig_Flag,Master_Score,Master_Status,Active_Scanners,UP_Price,DN_Price,UP_Bid,DN_Bid,Shares_UP,Shares_DN
2026-03-05 09:55:45,112.73,98.16,90.00,04:15,71897.10,71889.21,7.89,96.80,43.0,NEUTRAL,S-DOWN,26.8,125.08,WAIT,WAIT,WAIT_COIL_DATA,SKIP|Price 7189304.0c > Max 80.0c,0,NEUTRAL,0,0.715,0.285,0.719,0.289,0.00,0.00
2026-03-05 09:56:00,112.73,98.16,90.00,04:00,71897.10,71889.21,7.89,96.90,43.0,NEUTRAL,S-DOWN,27.4,125.65,WAIT,WAIT,WAIT_COIL_DATA,SKIP|Price 7189820.0c > Max 80.0c,1,BUY_UP,1,0.715,0.285,0.719,0.289,0.00,0.00
TRADE_EVENT,2026-03-05 09:56:06,BUY,UP,9.00,0.68100,0.68100,0.00000,13.22,25.19,S-DOWN,0.00,103.73,BET_UP_WICK|Liar's Wick Detected
2026-03-05 09:56:16,103.73,98.16,81.00,03:44,71900.00,71889.21,10.79,101.41,51.1,NEUTRAL,S-DOWN,29.2,108.53,WAIT,WAIT,WAIT_COIL_DATA,SKIP|Price 7190999.0c > Max 80.0c,2,BUY_UP,2,0.755,0.245,0.760,0.249,13.22,0.00
2026-03-05 09:56:31,103.73,98.16,81.00,03:29,71974.30,71889.21,85.09,174.00,57.0,NEUTRAL,S-DOWN,32.5,116.45,WAIT,WAIT,WAIT_COIL_DATA,SKIP|Price 7193875.0c > Max 80.0c,2,BUY_UP,2,0.785,0.215,0.790,0.220,13.22,0.00
2026-03-05 09:56:47,103.73,98.16,81.00,03:13,71960.10,71889.21,70.89,174.00,68.0,NEUTRAL,S-DOWN,32.7,118.33,WAIT,WAIT,WAIT_COIL_DATA,SKIP|Price 7194005.0c > Max 80.0c,2,BUY_UP,2,0.840,0.160,0.850,0.170,13.22,0.00
2026-03-05 09:57:03,103.73,98.16,81.00,02:57,71934.90,71889.21,45.69,174.00,70.9,NEUTRAL,S-DOWN,31.3,118.33,WAIT,WAIT,WAIT,SKIP|Price 7192768.0c > Max 80.0c,2,BUY_UP,2,0.855,0.145,0.859,0.150,13.22,0.00
2026-03-05 09:57:18,103.73,98.16,81.00,02:42,71986.60,71889.21,97.39,186.30,89.0,NEUTRAL,S-DOWN,37.9,92.81,WAIT,WAIT,WAIT,SKIP|Price 7198749.0c > Max 80.0c,2,BUY_UP,2,0.945,0.055,0.950,0.060,13.22,0.00
2026-03-05 09:57:33,103.73,98.16,81.00,02:27,71977.50,71889.21,88.29,186.30,86.0,NEUTRAL,S-DOWN,35.8,92.81,WAIT,WAIT,WAIT,SKIP|Price 7196758.0c > Max 80.0c,2,BUY_UP,2,0.930,0.070,0.940,0.080,13.22,0.00
2026-03-05 09:57:48,103.73,98.16,81.00,02:12,71977.41,71889.21,88.20,186.30,89.0,NEUTRAL,S-DOWN,35.8,92.81,WAIT,WAIT,WAIT,SKIP|Price 7196758.0c > Max 80.0c,2,BUY_UP,2,0.945,0.055,0.950,0.060,13.22,0.00
2026-03-05 09:58:04,103.73,98.16,81.00,01:56,71977.41,71889.21,88.20,186.30,95.0,NEUTRAL,S-DOWN,37.7,92.81,WAIT,WAIT,WAIT,SKIP|Price 7198537.0c > Max 80.0c,2,BUY_UP,2,0.975,0.025,0.980,0.030,13.22,0.00
2026-03-05 09:58:19,103.73,98.16,81.00,01:41,71979.38,71889.21,90.17,187.74,97.0,NEUTRAL,S-DOWN,39.2,84.47,WAIT,WAIT,WAIT,SKIP|Price 7199980.0c > Max 80.0c,2,BUY_UP,2,0.985,0.015,0.990,0.020,13.22,0.00
2026-03-05 09:58:34,103.73,98.16,81.00,01:26,72012.07,71889.21,122.86,211.77,97.0,NEUTRAL,S-DOWN,40.3,86.53,WAIT,WAIT,WAIT,SKIP|Price 7201006.0c > Max 80.0c,2,BUY_UP,2,0.985,0.015,0.990,0.020,13.22,0.00
TRADE_EVENT,2026-03-05 09:58:35,SELL,UP,13.22,1.00000,1.00000,0.00000,13.22,0.00,N/A,0.00,116.94,MAX PROFIT (99¢) | Ent: 68.1¢ -> 99.5¢ (+46.1%)
2026-03-05 09:58:50,116.94,98.16,94.22,01:10,72017.20,71889.21,127.99,216.90,99.1,NEUTRAL,S-DOWN,42.1,90.51,WAIT,WAIT,WAIT,SKIP|Price 7202865.0c > Max 80.0c,3,BUY_UP,3,0.995,0.009,1.000,0.009,0.00,0.00
2026-03-05 09:59:06,116.94,98.16,94.22,00:54,72023.16,71889.21,133.95,233.10,99.1,NEUTRAL,S-DOWN,41.6,90.51,WAIT,WAIT,WAIT,SKIP|Price 7202398.0c > Max 80.0c,3,BUY_UP,3,0.995,0.009,1.000,0.009,0.00,0.00
2026-03-05 09:59:22,116.94,98.16,94.22,00:39,72035.34,71889.21,146.13,235.04,0,NEUTRAL,S-DOWN,50.0,70.49,WAIT,WAIT,WAIT_DATA,WAIT_DATA,3,BUY_UP,3,0.500,0.500,0.000,0.000,0.00,0.00
2026-03-05 09:59:37,116.94,98.16,94.22,00:23,72035.34,71889.21,146.13,235.04,0,NEUTRAL,S-DOWN,50.0,70.49,WAIT,WAIT,WAIT_DATA,WAIT_DATA,3,BUY_UP,3,0.500,0.500,0.000,0.000,0.00,0.00
TRADE_EVENT,2026-03-05 09:59:49,BUY,DOWN,10.00,0.48000,0.48000,0.00000,20.83,0.00,N/A,0.00,106.94,Momentum_PreBuy_PBN Analysis: MODERATE DOWN (Score: -2)
2026-03-05 09:59:52,106.94,98.16,84.22,00:08,72069.83,71889.21,180.62,269.53,99.1,NEUTRAL,S-DOWN,46.1,75.99,MAX_BET_UP_RECLAIM|Reclaimed MA20,WAIT,WAIT,SKIP|Price 7206982.0c > Max 80.0c,4,BUY_UP,4,0.995,0.009,1.000,0.009,0.00,20.83
TRADE_EVENT,2026-03-05 09:59:59,SETTLE,UP,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,106.94,Win: UP | PnL: -5.78
2026-03-05 10:00:07,106.94,98.16,84.22,04:53,72067.60,72067.60,0.00,0.00,0.9,NEUTRAL,S-DOWN,44.8,76.31,WAIT,WAIT,WAIT,SKIP|Price 7205550.0c > Max 80.0c,0,NEUTRAL,0,0.505,0.495,0.509,0.500,0.00,0.00
2026-03-05 10:00:23,106.94,98.16,84.22,04:37,72077.00,72067.60,9.40,9.40,7.0,NEUTRAL,S-DOWN,45.3,54.20,MAX_BET_UP_RECLAIM|Reclaimed MA20,WAIT,WAIT,SKIP|Price 7206057.0c > Max 80.0c,2,BUY_UP,2,0.535,0.465,0.540,0.470,0.00,0.00
TRADE_EVENT,2026-03-05 10:00:33,BUY,UP,9.00,0.56100,72077.00000,-72076.43900,16.04,46.32,S-DOWN,84.22,97.94,Pending: MAX_BET_UP_RECLAIM|Reclaimed MA20
2026-03-05 10:00:39,97.94,98.16,75.22,04:21,72091.50,72067.60,23.90,23.90,19.1,NEUTRAL,S-DOWN,47.1,55.08,MAX_BET_UP_RECLAIM|Reclaimed MA20,WAIT,WAIT,SKIP|Price 7208020.0c > Max 80.0c,2,BUY_UP,2,0.595,0.405,0.600,0.409,16.04,0.00
2026-03-05 10:00:54,97.94,98.16,75.22,04:06,72090.00,72067.60,22.40,23.90,17.0,NEUTRAL,S-DOWN,47.5,55.58,MAX_BET_UP_RECLAIM|Reclaimed MA20,WAIT,WAIT,SKIP|Price 7208367.0c > Max 80.0c,2,BUY_UP,2,0.585,0.415,0.589,0.419,16.04,0.00
2026-03-05 10:01:09,97.94,98.16,75.22,03:51,72090.00,72067.60,22.40,23.90,7.0,NEUTRAL,S-DOWN,45.6,37.78,MAX_BET_UP_RECLAIM|Reclaimed MA20,WAIT,WAIT,SKIP|Price 7206378.0c > Max 80.0c,2,BUY_UP,2,0.535,0.465,0.540,0.470,16.04,0.00
TRADE_EVENT,2026-03-05 10:01:24,BUY,DOWN,1.00,0.57100,0.57100,0.00000,1.75,42.63,S-DOWN,0.00,96.94,BET_DOWN_FAKEOUT|Rejected Rescue & Trend Align
2026-03-05 10:01:25,96.94,98.16,74.22,03:35,72060.60,72067.60,-7.00,30.90,-15.0,NEUTRAL,S-DOWN,42.6,48.07,MAX_BET_UP_RECLAIM|Reclaimed MA20,WAIT,WAIT,SKIP|Price 7202799.0c > Max 80.0c,1,BUY_UP,3,0.425,0.575,0.429,0.579,16.04,1.75
2026-03-05 10:01:40,96.94,98.16,74.22,03:20,72035.80,72067.60,-31.80,55.70,-17.0,NEUTRAL,S-DOWN,43.2,48.07,MAX_BET_UP_RECLAIM|Reclaimed MA20,WAIT,WAIT,SKIP|Price 7203509.0c > Max 80.0c,1,BUY_UP,3,0.415,0.585,0.419,0.589,16.04,1.75
2026-03-05 10:01:55,96.94,98.16,74.22,03:05,72035.80,72067.60,-31.80,55.70,-17.0,NEUTRAL,S-DOWN,43.2,48.07,MAX_BET_UP_RECLAIM|Reclaimed MA20,WAIT,WAIT,SKIP|Price 7203509.0c > Max 80.0c,1,BUY_UP,3,0.415,0.585,0.419,0.589,16.04,1.75
2026-03-05 10:02:11,96.94,98.16,74.22,02:49,72049.20,72067.60,-18.40,56.81,-25.0,NEUTRAL,S-DOWN,42.0,42.81,MAX_BET_UP_RECLAIM|Reclaimed MA20,WAIT,WAIT,SKIP|Price 7201972.0c > Max 80.0c,1,BUY_UP,3,0.375,0.625,0.380,0.630,16.04,1.75
2026-03-05 10:02:27,96.94,98.16,74.22,02:33,72033.20,72067.60,-34.40,68.63,-31.0,NEUTRAL,S-DOWN,42.0,42.81,MAX_BET_UP_RECLAIM|Reclaimed MA20,WAIT,WAIT,SKIP|Price 7202014.0c > Max 80.0c,1,BUY_UP,3,0.345,0.655,0.350,0.660,16.04,1.75
2026-03-05 10:02:43,96.94,98.16,74.22,02:17,72033.20,72067.60,-34.40,68.63,-39.0,NEUTRAL,S-DOWN,41.4,44.73,MAX_BET_UP_RECLAIM|Reclaimed MA20,WAIT,WAIT,SKIP|Price 7201267.0c > Max 80.0c,1,BUY_UP,3,0.305,0.695,0.310,0.700,16.04,1.75
2026-03-05 10:02:58,96.94,98.16,74.22,02:02,72033.20,72067.60,-34.40,68.63,-39.0,NEUTRAL,S-DOWN,41.4,44.73,MAX_BET_UP_RECLAIM|Reclaimed MA20,WAIT,WAIT,SKIP|Price 7201267.0c > Max 80.0c,1,BUY_UP,3,0.305,0.695,0.310,0.700,16.04,1.75
2026-03-05 10:03:14,96.94,98.16,74.22,01:46,72030.10,72067.60,-37.50,71.02,-55.0,NEUTRAL,S-DOWN,40.9,41.33,MAX_BET_UP_RECLAIM|Reclaimed MA20,WAIT,WAIT,SKIP|Price 7200452.0c > Max 80.0c,1,BUY_UP,3,0.225,0.775,0.230,0.780,16.04,1.75
2026-03-05 10:03:30,96.94,98.16,74.22,01:30,72041.17,72067.60,-26.43,98.00,-87.0,NEUTRAL,S-DOWN,37.4,50.21,MAX_BET_UP_RECLAIM|Reclaimed MA20,WAIT,WAIT,SKIP|Price 7195972.0c > Max 80.0c,1,BUY_UP,3,0.065,0.935,0.070,0.940,16.04,1.75
2026-03-05 10:03:45,96.94,98.16,74.22,01:15,71970.50,72067.60,-97.10,121.00,-95.0,NEUTRAL,S-DOWN,36.6,54.20,MAX_BET_UP_RECLAIM|Reclaimed MA20,WAIT,WAIT,SKIP|Price 7194705.0c > Max 80.0c,0,NEUTRAL,4,0.025,0.975,0.030,0.980,16.04,1.75
2026-03-05 10:04:00,96.94,98.16,74.22,01:00,71963.80,72067.60,-103.80,127.70,-97.0,NEUTRAL,S-DOWN,35.0,57.29,MAX_BET_UP_RECLAIM|Reclaimed MA20,WAIT,WAIT,SKIP|Price 7192232.0c > Max 80.0c,0,NEUTRAL,4,0.015,0.985,0.020,0.990,16.04,1.75
2026-03-05 10:04:16,96.94,98.16,74.22,00:44,71957.20,72067.60,-110.40,147.90,-95.0,NEUTRAL,S-DOWN,39.2,52.70,MAX_BET_UP_RECLAIM|Reclaimed MA20,WAIT,WAIT,SKIP|Price 7196853.0c > Max 80.0c,0,NEUTRAL,4,0.025,0.975,0.030,0.980,16.04,1.75
2026-03-05 10:04:31,96.94,98.16,74.22,00:29,71950.04,72067.60,-117.56,147.90,-97.0,NEUTRAL,S-DOWN,36.4,52.75,MAX_BET_UP_RECLAIM|Reclaimed MA20,WAIT,WAIT,SKIP|Price 7194520.0c > Max 80.0c,0,NEUTRAL,4,0.015,0.985,0.020,0.990,16.04,1.75
TRADE_EVENT,2026-03-05 10:04:33,SELL,DOWN,1.75,1.00000,1.00000,0.00000,1.75,0.00,N/A,0.00,98.69,MAX PROFIT (99¢) | Ent: 57.1¢ -> 99.5¢ (+74.3%)
2026-03-05 10:04:46,98.69,98.16,75.97,00:14,71966.10,72067.60,-101.50,147.90,-99.1,NEUTRAL,S-DOWN,38.3,54.49,MAX_BET_UP_RECLAIM|Reclaimed MA20,WAIT,WAIT,SKIP|Price 7196056.0c > Max 80.0c,0,NEUTRAL,4,0.009,0.995,0.009,1.000,16.04,0.00
TRADE_EVENT,2026-03-05 10:04:50,BUY,DOWN,10.00,0.49100,0.49100,0.00000,20.37,0.00,N/A,0.00,88.69,Momentum_PreBuy_PBN Analysis: STRONG DOWN (Score: -3)
TRADE_EVENT,2026-03-05 10:04:59,SETTLE,DOWN,20.37,1.00000,1.00000,0.00000,20.37,0.00,N/A,0.00,109.06,Win: DOWN | PnL: 2.12
2026-03-05 10:05:01,109.06,98.16,65.97,00:01,71923.70,72067.60,-143.90,167.80,-99.1,NEUTRAL,S-DOWN,33.1,64.78,MAX_BET_UP_RECLAIM|Reclaimed MA20,WAIT,WAIT,SKIP|Price 7189394.0c > Max 80.0c,-1,BUY_DN,3,0.009,0.995,0.009,1.000,0.00,0.00
2026-03-05 10:05:17,109.06,98.16,65.97,04:44,71915.80,71901.00,14.80,14.80,14.9,NEUTRAL,S-DOWN,36.6,62.92,WAIT,WAIT,WAIT,SKIP|Price 7192501.0c > Max 80.0c,0,NEUTRAL,0,0.575,0.425,0.579,0.430,0.00,0.00
2026-03-05 10:05:32,109.06,98.16,65.97,04:28,71915.36,71901.00,14.36,36.10,-3.0,NEUTRAL,S-DOWN,34.1,64.05,WAIT,WAIT,WAIT,SKIP|Price 7190485.0c > Max 80.0c,-1,BUY_DN,1,0.485,0.515,0.490,0.520,0.00,0.00
2026-03-05 10:05:48,109.06,98.16,65.97,04:12,71907.60,71901.00,6.60,36.10,-16.9,NEUTRAL,S-DOWN,32.6,66.78,WAIT,WAIT,WAIT,SKIP|Price 7188601.0c > Max 80.0c,-1,BUY_DN,1,0.415,0.585,0.420,0.589,0.00,0.00
2026-03-05 10:06:04,109.06,98.16,65.97,03:56,71922.98,71901.00,21.98,36.10,-5.1,NEUTRAL,S-DOWN,33.9,66.78,WAIT,WAIT,WAIT,SKIP|Price 7190310.0c > Max 80.0c,-1,BUY_DN,1,0.475,0.525,0.479,0.530,0.00,0.00
2026-03-05 10:06:20,109.06,98.16,65.97,03:40,71919.96,71901.00,18.96,36.10,3.1,NEUTRAL,S-DOWN,36.2,56.71,WAIT,WAIT,WAIT,SKIP|Price 7192048.0c > Max 80.0c,-1,BUY_DN,1,0.515,0.485,0.520,0.489,0.00,0.00
2026-03-05 10:06:36,109.06,98.16,65.97,03:24,71922.50,71901.00,21.50,36.10,1.1,NEUTRAL,S-DOWN,34.2,56.71,WAIT,WAIT,WAIT,SKIP|Price 7190536.0c > Max 80.0c,-1,BUY_DN,1,0.505,0.495,0.510,0.499,0.00,0.00
2026-03-05 10:06:52,109.06,98.16,65.97,03:09,71923.36,71901.00,22.36,36.10,-9.1,NEUTRAL,S-DOWN,34.2,56.71,WAIT,WAIT,WAIT,SKIP|Price 7190537.0c > Max 80.0c,-1,BUY_DN,1,0.455,0.545,0.459,0.550,0.00,0.00
2026-03-05 10:07:07,109.06,98.16,65.97,02:53,71906.40,71901.00,5.40,36.10,-12.9,NEUTRAL,S-DOWN,32.7,62.13,WAIT,WAIT,WAIT,SKIP|Price 7188517.0c > Max 80.0c,-1,BUY_DN,1,0.435,0.565,0.440,0.569,0.00,0.00
2026-03-05 10:07:23,109.06,98.16,65.97,02:37,71906.40,71901.00,5.40,36.10,-2.9,NEUTRAL,S-DOWN,35.0,58.07,WAIT,WAIT,WAIT,SKIP|Price 7190371.0c > Max 80.0c,-1,BUY_DN,1,0.485,0.515,0.490,0.519,0.00,0.00
TRADE_EVENT,2026-03-05 10:07:35,BUY,DOWN,1.00,0.70000,0.70000,0.00000,1.43,30.89,S-DOWN,0.00,108.06,BET_DOWN_FAKEOUT|Rejected Rescue & Trend Align
2026-03-05 10:07:39,108.06,98.16,64.97,02:21,71883.40,71901.00,-17.60,53.70,-41.0,NEUTRAL,S-DOWN,30.9,65.27,WAIT,WAIT,WAIT,SKIP|Price 7185774.0c > Max 80.0c,-2,BUY_DN,2,0.295,0.705,0.299,0.709,0.00,1.43
2026-03-05 10:07:54,108.06,98.16,64.97,02:06,71882.50,71901.00,-18.50,54.60,-42.1,NEUTRAL,S-DOWN,30.4,67.83,WAIT,WAIT,WAIT,SKIP|Price 7184968.0c > Max 80.0c,-2,BUY_DN,2,0.290,0.710,0.299,0.720,0.00,1.43
2026-03-05 10:08:10,108.06,98.16,64.97,01:51,71915.90,71901.00,14.90,66.40,10.0,NEUTRAL,S-DOWN,37.2,54.28,WAIT,WAIT,WAIT,SKIP|Price 7191804.0c > Max 80.0c,-2,BUY_DN,2,0.545,0.450,0.570,0.470,0.00,1.43
TRADE_EVENT,2026-03-05 10:08:19,BUY,UP,9.00,0.72000,0.72000,0.00000,12.50,41.95,S-DOWN,0.00,99.06,MAX_BET_UP_RECLAIM|Reclaimed MA20
2026-03-05 10:08:26,99.06,98.16,55.97,01:34,71928.84,71901.00,27.84,66.40,45.0,NEUTRAL,S-DOWN,41.9,61.82,MAX_BET_UP_RECLAIM|Reclaimed MA20,WAIT,WAIT,SKIP|Price 7195600.0c > Max 80.0c,-1,BUY_DN,3,0.725,0.275,0.730,0.280,12.50,1.43
TRADE_EVENT,2026-03-05 10:08:37,BUY,DOWN,10.00,0.55100,71942.60000,-71942.04900,18.15,35.08,S-DOWN,55.97,89.06,Pending: BET_DOWN_FAILED_RESCUE|Bulls failed to hold green
2026-03-05 10:08:42,89.06,98.16,45.97,01:18,71942.50,71901.00,41.50,101.30,-5.0,NEUTRAL,S-DOWN,32.8,66.89,MAX_BET_UP_RECLAIM|Reclaimed MA20,WAIT,WAIT,SKIP|Price 7188491.0c > Max 80.0c,-2,BUY_DN,4,0.475,0.535,0.500,0.550,12.50,19.58
2026-03-05 10:08:58,89.06,98.16,45.97,01:02,71935.90,71901.00,34.90,101.30,27.0,NEUTRAL,S-DOWN,38.0,66.89,MAX_BET_UP_RECLAIM|Reclaimed MA20,WAIT,WAIT,SKIP|Price 7192380.0c > Max 80.0c,-2,BUY_DN,4,0.635,0.365,0.640,0.370,12.50,19.58
2026-03-05 10:09:14,89.06,98.16,45.97,00:46,71955.80,71901.00,54.80,101.30,-3.1,NEUTRAL,S-DOWN,39.0,55.10,MAX_BET_UP_RECLAIM|Reclaimed MA20,WAIT,WAIT,SKIP|Price 7192381.0c > Max 80.0c,-2,BUY_DN,4,0.485,0.515,0.499,0.530,12.50,19.58
2026-03-05 10:09:30,89.06,98.16,45.97,00:30,71928.50,71901.00,27.50,101.30,-22.9,NEUTRAL,S-DOWN,37.1,59.83,MAX_BET_UP_RECLAIM|Reclaimed MA20,WAIT,WAIT,SKIP|Price 7190016.0c > Max 80.0c,-2,BUY_DN,4,0.385,0.615,0.390,0.619,12.50,19.58
