# Polymarket Sniper V5 — Session Log
# Generated: 2026-03-06 09:52:13
# Snapshot rows logged every ~15s. TRADE_EVENT rows on buy/sell/settle.
#
# SNAPSHOT FIELDS:
#   Timestamp      — Wall-clock time of snapshot
#   SimBal         — Simulated wallet balance (USD)
#   LiveBal        — Live Polymarket wallet balance (USD)
#   RiskBankroll   — Current risk-adjusted bankroll available for bets (USD)
#   TimeRem        — Time remaining in current 5-min window (MM:SS)
#   BTC_Price      — Live BTC/USD price from Kraken WS / Binance fallback
#   BTC_Open       — BTC price at window open (Kraken REST)
#   BTC_Diff       — BTC_Price minus BTC_Open (USD)
#   BTC_Range      — Intra-window high-low price range (USD)
#   Odds_Score     — Polymarket UP-DN bid skew in cents (+ve = UP favoured)
#   Trend_4H       — 4-hour macro trend direction (S-UP/M-UP/W-UP/NEUTRAL/W-DOWN/M-DOWN/S-DOWN)
#   Trend_1H       — 1-hour trend direction (same scale)
#   RSI_1m         — 14-period RSI on 1-minute Binance candles
#   ATR_5m         — 5-period Average True Range on 1-minute candles (USD)
#   Sig_Slingshot  — Slingshot scanner signal this tick (WAIT/OFF/BET_UP/BET_DOWN)
#   Sig_Cobra      — Cobra scanner signal this tick
#   Sig_CoiledCobra— Coiled Cobra (CCO) scanner signal this tick
#   Sig_Flag       — BullFlag scanner signal this tick
#   Master_Score   — Net scanner consensus: (# UP signals) minus (# DOWN signals)
#   Master_Status  — Aggregate direction: BUY_UP / BUY_DN / NEUTRAL
#   Active_Scanners— Count of scanners firing a BET signal this tick
#   UP_Price       — Polymarket UP option midpoint price
#   DN_Price       — Polymarket DOWN option midpoint price
#   UP_Bid         — Polymarket UP option best bid
#   DN_Bid         — Polymarket DOWN option best bid
#   Shares_UP      — Current UP shares held
#   Shares_DN      — Current DOWN shares held
#
# TRADE_EVENT FIELDS (interleaved rows):
#   TRADE_EVENT,Time,Type,Side,Amount,ExecPrice,SigPrice,Slippage,Shares,RSI,Trend,RiskBal,MainBal,Note
Timestamp,SimBal,LiveBal,RiskBankroll,TimeRem,BTC_Price,BTC_Open,BTC_Diff,BTC_Range,Odds_Score,Trend_4H,Trend_1H,RSI_1m,ATR_5m,Sig_Slingshot,Sig_Cobra,Sig_CoiledCobra,Sig_Flag,Master_Score,Master_Status,Active_Scanners,UP_Price,DN_Price,UP_Bid,DN_Bid,Shares_UP,Shares_DN
TRADE_EVENT,2026-03-06 09:54:59,SETTLE,DOWN,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,100.00,Win: DOWN | PnL: 0.00
2026-03-06 09:55:07,100.00,97.12,100.00,04:53,71112.10,71112.10,0.00,0.00,-6.0,NEUTRAL,S-DOWN,64.5,30.69,OFF,OFF,WAIT_DATA,OFF,0,NEUTRAL,0,0.470,0.530,0.480,0.540,0.00,0.00
2026-03-06 09:55:22,100.00,97.12,100.00,04:38,71112.10,71112.10,0.00,0.00,-11.1,NEUTRAL,S-DOWN,63.0,26.16,OFF,OFF,WAIT_DATA,OFF,0,NEUTRAL,0,0.445,0.555,0.449,0.560,0.00,0.00
2026-03-06 09:55:38,100.00,97.12,100.00,04:22,71112.10,71112.10,0.00,11.99,-23.1,NEUTRAL,S-DOWN,61.7,27.83,OFF,OFF,WAIT_DATA,OFF,0,NEUTRAL,0,0.385,0.615,0.389,0.620,0.00,0.00
2026-03-06 09:55:54,100.00,97.12,100.00,04:07,71112.00,71112.10,-0.10,12.09,-35.0,NEUTRAL,S-DOWN,60.1,29.97,OFF,OFF,WAIT_DATA,OFF,0,NEUTRAL,0,0.325,0.675,0.330,0.680,0.00,0.00
2026-03-06 09:56:09,100.00,97.12,100.00,03:51,71112.00,71112.10,-0.10,12.09,-45.0,NEUTRAL,S-DOWN,59.3,31.06,OFF,OFF,WAIT_DATA,OFF,0,NEUTRAL,0,0.275,0.725,0.280,0.730,0.00,0.00
2026-03-06 09:56:25,100.00,97.12,100.00,03:36,71112.00,71112.10,-0.10,12.09,-35.0,NEUTRAL,S-DOWN,60.3,29.21,OFF,OFF,WAIT_DATA,OFF,0,NEUTRAL,0,0.325,0.675,0.340,0.690,0.00,0.00
2026-03-06 09:56:40,100.00,97.12,100.00,03:20,71112.00,71112.10,-0.10,29.24,-63.0,NEUTRAL,S-DOWN,56.9,30.79,OFF,OFF,WAIT_DATA,OFF,0,NEUTRAL,0,0.185,0.815,0.190,0.820,0.00,0.00
2026-03-06 09:56:56,100.00,97.12,100.00,03:05,71085.70,71112.10,-26.40,38.39,-60.9,NEUTRAL,S-DOWN,57.4,30.79,OFF,OFF,WAIT_DATA,OFF,0,NEUTRAL,0,0.205,0.795,0.200,0.809,0.00,0.00
2026-03-06 09:57:11,100.00,97.12,100.00,02:49,71085.70,71112.10,-26.40,39.95,-51.0,NEUTRAL,S-DOWN,58.5,27.99,OFF,OFF,WAIT_DATA,OFF,0,NEUTRAL,0,0.245,0.755,0.250,0.760,0.00,0.00
2026-03-06 09:57:27,100.00,97.12,100.00,02:33,71090.10,71112.10,-22.00,39.95,-45.0,NEUTRAL,S-DOWN,58.6,27.99,OFF,OFF,WAIT_DATA,OFF,0,NEUTRAL,0,0.275,0.725,0.280,0.730,0.00,0.00
2026-03-06 09:57:43,100.00,97.12,100.00,02:17,71085.70,71112.10,-26.40,39.95,-47.0,NEUTRAL,S-DOWN,58.6,27.99,OFF,OFF,WAIT_DATA,OFF,0,NEUTRAL,0,0.265,0.735,0.269,0.739,0.00,0.00
2026-03-06 09:57:58,100.00,97.12,100.00,02:02,71085.70,71112.10,-26.40,39.95,-55.1,NEUTRAL,S-DOWN,58.6,27.99,OFF,OFF,WAIT_DATA,OFF,0,NEUTRAL,0,0.225,0.775,0.229,0.780,0.00,0.00
2026-03-06 09:58:13,100.00,97.12,100.00,01:47,71085.70,71112.10,-26.40,39.95,-75.0,NEUTRAL,S-DOWN,56.9,26.60,OFF,OFF,WAIT_DATA,OFF,0,NEUTRAL,0,0.125,0.875,0.129,0.879,0.00,0.00
2026-03-06 09:58:28,100.00,97.12,100.00,01:32,71090.32,71112.10,-21.78,39.95,-73.1,NEUTRAL,S-DOWN,56.9,26.60,OFF,OFF,WAIT_DATA,OFF,0,NEUTRAL,0,0.135,0.865,0.139,0.870,0.00,0.00
2026-03-06 09:58:44,100.00,97.12,100.00,01:16,71085.70,71112.10,-26.40,39.95,-86.0,NEUTRAL,S-DOWN,56.1,31.61,OFF,OFF,WAIT_DATA,OFF,0,NEUTRAL,0,0.070,0.930,0.080,0.940,0.00,0.00
2026-03-06 09:58:59,100.00,97.12,100.00,01:01,71074.70,71112.10,-37.40,52.59,-83.0,NEUTRAL,S-DOWN,56.1,32.76,OFF,OFF,WAIT_DATA,OFF,0,NEUTRAL,0,0.085,0.915,0.090,0.920,0.00,0.00
2026-03-06 09:59:15,100.00,97.12,100.00,00:45,71074.70,71112.10,-37.40,52.59,-81.1,NEUTRAL,S-DOWN,56.9,24.49,OFF,OFF,WAIT_DATA,OFF,0,NEUTRAL,0,0.095,0.905,0.099,0.910,0.00,0.00
2026-03-06 09:59:30,100.00,97.12,100.00,00:30,71071.44,71112.10,-40.66,52.65,-91.0,NEUTRAL,S-DOWN,56.9,24.50,OFF,OFF,WAIT_DATA,OFF,0,NEUTRAL,0,0.045,0.955,0.050,0.960,0.00,0.00
2026-03-06 09:59:46,100.00,97.12,100.00,00:14,71086.37,71112.10,-25.73,52.65,-97.0,NEUTRAL,S-DOWN,54.0,28.21,OFF,OFF,WAIT_DATA,OFF,0,NEUTRAL,0,0.015,0.985,0.020,0.990,0.00,0.00
TRADE_EVENT,2026-03-06 09:59:48,BUY,DOWN,2.00,0.86000,0.86000,0.00000,2.33,53.59,S-DOWN,0.00,98.00,BET_DOWN_MOSHE_90|High Probability Win (BTC Diff: $30.10)
TRADE_EVENT,2026-03-06 09:59:48,SELL,DOWN,2.33,1.00000,1.00000,0.00000,2.33,0.00,N/A,0.00,100.33,MAX PROFIT (99¢) | Ent: 86.0¢ -> 99.5¢ (+15.7%)
TRADE_EVENT,2026-03-06 09:59:56,BUY,DOWN,2.00,0.86000,0.86000,0.00000,2.33,54.97,S-DOWN,0.00,98.33,BET_DOWN_MOSHE_90|High Probability Win (BTC Diff: $30.10)
TRADE_EVENT,2026-03-06 09:59:56,SELL,DOWN,2.33,1.00000,1.00000,0.00000,2.33,0.00,N/A,0.00,100.65,MAX PROFIT (99¢) | Ent: 86.0¢ -> 99.5¢ (+15.7%)
TRADE_EVENT,2026-03-06 09:59:59,SETTLE,DOWN,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,100.65,Win: DOWN | PnL: 0.65
2026-03-06 10:00:02,100.65,97.12,100.65,00:00,71086.37,71112.10,-25.73,52.65,-99.0,NEUTRAL,S-DOWN,55.0,28.74,OFF,OFF,WAIT_DATA,OFF,-2,BUY_DN,2,0.010,0.995,0.010,1.000,0.00,0.00
2026-03-06 10:00:18,100.65,97.12,100.65,04:42,71082.00,71086.37,-4.37,4.37,-9.0,NEUTRAL,S-DOWN,53.0,25.79,OFF,OFF,WAIT_DATA,OFF,0,NEUTRAL,0,0.455,0.545,0.459,0.549,0.00,0.00
2026-03-06 10:00:33,100.65,97.12,100.65,04:27,71077.40,71086.37,-8.97,8.97,-5.0,NEUTRAL,S-DOWN,53.3,28.02,OFF,OFF,WAIT_DATA,OFF,0,NEUTRAL,0,0.475,0.525,0.480,0.530,0.00,0.00
2026-03-06 10:00:49,100.65,97.12,100.65,04:12,71074.70,71086.37,-11.67,11.67,-33.0,NEUTRAL,S-DOWN,50.5,31.32,OFF,OFF,WAIT_DATA,OFF,0,NEUTRAL,0,0.335,0.660,0.340,0.670,0.00,0.00
TRADE_EVENT,2026-03-06 10:01:02,BUY,DOWN,10.00,0.67100,0.67100,0.00000,14.90,49.13,S-DOWN,0.00,90.65,BET_DOWN_NIT|BTC Gap $36.27 > ATR $33.38
2026-03-06 10:01:04,90.65,97.12,90.65,03:56,71050.10,71086.37,-36.27,36.27,-40.1,NEUTRAL,S-DOWN,49.1,33.38,OFF,OFF,WAIT_DATA,OFF,-1,BUY_DN,1,0.310,0.700,0.329,0.730,0.00,14.90
TRADE_EVENT,2026-03-06 10:01:09,BUY,DOWN,10.00,0.67000,0.67000,0.00000,14.93,48.95,S-DOWN,0.00,80.65,BET_DOWN_VSN|Vol Lead D! 408.1B > 100B
2026-03-06 10:01:20,80.65,97.12,80.65,03:40,71045.60,71086.37,-40.77,40.77,-52.0,NEUTRAL,S-DOWN,47.1,34.00,OFF,OFF,WAIT_DATA,OFF,-2,BUY_DN,2,0.240,0.760,0.250,0.770,0.00,29.83
2026-03-06 10:01:36,80.65,97.12,80.65,03:24,70969.60,71086.37,-116.77,116.77,-67.0,NEUTRAL,S-DOWN,43.1,40.72,OFF,OFF,WAIT_DATA,OFF,-2,BUY_DN,2,0.165,0.835,0.169,0.839,0.00,29.83
2026-03-06 10:01:52,80.65,97.12,80.65,03:08,70982.70,71086.37,-103.67,116.77,-71.0,NEUTRAL,S-DOWN,42.7,46.23,OFF,OFF,WAIT_DATA,OFF,-2,BUY_DN,2,0.145,0.855,0.149,0.859,0.00,29.83
2026-03-06 10:02:07,80.65,97.12,80.65,02:53,70973.29,71086.37,-113.08,127.12,-75.0,NEUTRAL,S-DOWN,43.2,46.23,OFF,OFF,WAIT_DATA,OFF,-2,BUY_DN,2,0.125,0.875,0.130,0.880,0.00,29.83
2026-03-06 10:02:23,80.65,97.12,80.65,02:37,70965.70,71086.37,-120.67,127.12,-81.0,NEUTRAL,S-DOWN,41.4,46.91,OFF,OFF,WAIT_DATA,OFF,-2,BUY_DN,2,0.095,0.905,0.099,0.909,0.00,29.83
2026-03-06 10:02:38,80.65,97.12,80.65,02:22,70965.70,71086.37,-120.67,127.12,-84.0,NEUTRAL,S-DOWN,40.7,46.91,OFF,OFF,WAIT_DATA,OFF,-2,BUY_DN,2,0.080,0.920,0.090,0.930,0.00,29.83
2026-03-06 10:02:54,80.65,97.12,80.65,02:06,70965.80,71086.37,-120.57,127.12,-78.0,NEUTRAL,S-DOWN,46.3,51.06,OFF,OFF,WAIT_DATA,OFF,-2,BUY_DN,2,0.110,0.890,0.120,0.900,0.00,29.83
2026-03-06 10:03:10,80.65,97.12,80.65,01:50,70960.63,71086.37,-125.74,127.12,-83.0,NEUTRAL,S-DOWN,45.2,44.67,OFF,OFF,WAIT_DATA,OFF,-2,BUY_DN,2,0.085,0.915,0.090,0.920,0.00,29.83
2026-03-06 10:03:25,80.65,97.12,80.65,01:35,70999.00,71086.37,-87.37,127.12,-77.0,NEUTRAL,S-DOWN,46.3,47.29,OFF,OFF,WAIT_DATA,OFF,-2,BUY_DN,2,0.115,0.885,0.120,0.890,0.00,29.83
2026-03-06 10:03:41,80.65,97.12,80.65,01:19,70992.27,71086.37,-94.10,127.12,-69.0,NEUTRAL,S-DOWN,48.3,51.94,OFF,OFF,WAIT_DATA,OFF,-2,BUY_DN,2,0.155,0.845,0.159,0.849,0.00,29.83
TRADE_EVENT,2026-03-06 10:03:44,BUY,DOWN,2.00,0.86000,0.86000,0.00000,2.33,47.74,S-DOWN,0.00,78.65,BET_DOWN_MOSHE_90|High Probability Win (BTC Diff: $94.10)
2026-03-06 10:03:57,78.65,97.12,78.65,01:03,70997.40,71086.37,-88.97,127.12,-93.0,NEUTRAL,S-DOWN,43.3,53.92,OFF,OFF,WAIT_DATA,OFF,-3,BUY_DN,3,0.035,0.965,0.040,0.970,0.00,32.15
TRADE_EVENT,2026-03-06 10:04:11,SELL,DOWN,32.15,1.00000,1.00000,0.00000,32.15,0.00,N/A,0.00,110.81,MAX PROFIT (99¢) | Ent: 67.1¢ -> 99.5¢ (+48.3%)
2026-03-06 10:04:13,110.81,97.12,110.81,00:47,70940.39,71086.37,-145.98,145.98,-99.0,NEUTRAL,S-DOWN,39.8,53.82,OFF,OFF,WAIT_DATA,OFF,-3,BUY_DN,3,0.010,0.995,0.010,1.000,0.00,0.00
2026-03-06 10:04:28,110.81,97.12,110.81,00:32,70954.60,71086.37,-131.77,145.98,-95.0,NEUTRAL,S-DOWN,44.5,57.19,OFF,OFF,WAIT_DATA,OFF,-3,BUY_DN,3,0.025,0.975,0.030,0.980,0.00,0.00
2026-03-06 10:04:44,110.81,97.12,110.81,00:16,70999.60,71086.37,-86.77,145.98,-85.0,NEUTRAL,S-DOWN,50.9,66.78,OFF,OFF,WAIT_DATA,OFF,-3,BUY_DN,3,0.075,0.920,0.080,0.930,0.00,0.00
TRADE_EVENT,2026-03-06 10:04:59,SETTLE,DOWN,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,110.81,Win: DOWN | PnL: 10.15
2026-03-06 10:05:01,110.81,97.12,110.81,00:01,70975.29,71086.37,-111.08,145.98,-99.1,NEUTRAL,S-DOWN,45.3,66.78,OFF,OFF,WAIT_DATA,OFF,-4,BUY_DN,4,0.009,0.995,0.009,1.000,0.00,0.00
2026-03-06 10:05:16,110.81,97.12,110.81,04:45,70965.80,70971.50,-5.70,5.70,-1.0,NEUTRAL,S-DOWN,41.8,58.08,OFF,OFF,WAIT_DATA,OFF,0,NEUTRAL,0,0.495,0.505,0.500,0.510,0.00,0.00
2026-03-06 10:05:32,110.81,97.12,110.81,04:28,70977.90,70971.50,6.40,18.12,17.1,NEUTRAL,S-DOWN,43.6,58.64,OFF,OFF,WAIT_DATA,OFF,0,NEUTRAL,0,0.585,0.415,0.590,0.419,0.00,0.00
2026-03-06 10:05:47,110.81,97.12,110.81,04:13,70972.88,70971.50,1.38,18.12,19.0,NEUTRAL,S-DOWN,46.7,61.87,OFF,OFF,WAIT_DATA,OFF,0,NEUTRAL,0,0.595,0.405,0.600,0.410,0.00,0.00
2026-03-06 10:06:02,110.81,97.12,110.81,03:58,70971.00,70971.50,-0.50,18.12,-7.0,NEUTRAL,S-DOWN,39.5,63.83,OFF,OFF,WAIT_DATA,OFF,0,NEUTRAL,0,0.475,0.545,0.480,0.550,0.00,0.00
TRADE_EVENT,2026-03-06 10:06:10,BUY,DOWN,10.00,0.56100,0.56100,0.00000,17.83,39.53,S-DOWN,0.00,100.81,BET_DOWN_VSN|Vol Lead D! 144.5B > 100B
2026-03-06 10:06:18,100.81,97.12,100.81,03:42,70961.00,70971.50,-10.50,22.92,-7.1,NEUTRAL,S-DOWN,38.5,49.52,OFF,OFF,WAIT_DATA,OFF,-1,BUY_DN,1,0.465,0.535,0.469,0.540,0.00,17.83
2026-03-06 10:06:33,100.81,97.12,100.81,03:27,70951.50,70971.50,-20.00,32.42,7.0,NEUTRAL,S-DOWN,41.5,51.68,OFF,OFF,WAIT_DATA,OFF,-1,BUY_DN,1,0.535,0.465,0.539,0.469,0.00,17.83
2026-03-06 10:06:49,100.81,97.12,100.81,03:11,70951.40,70971.50,-20.10,41.83,-7.0,NEUTRAL,S-DOWN,41.7,54.04,OFF,OFF,WAIT_DATA,OFF,-1,BUY_DN,1,0.465,0.535,0.470,0.540,0.00,17.83
2026-03-06 10:07:04,100.81,97.12,100.81,02:56,70949.00,70971.50,-22.50,41.83,-21.1,NEUTRAL,S-DOWN,37.5,55.87,OFF,OFF,WAIT_DATA,OFF,-1,BUY_DN,1,0.395,0.605,0.399,0.610,0.00,17.83
2026-03-06 10:07:20,100.81,97.12,100.81,02:40,70948.30,70971.50,-23.20,41.83,-39.1,NEUTRAL,S-DOWN,37.2,48.15,OFF,OFF,WAIT_DATA,OFF,-1,BUY_DN,1,0.305,0.695,0.309,0.700,0.00,17.83
2026-03-06 10:07:35,100.81,97.12,100.81,02:25,70944.40,70971.50,-27.10,41.83,-12.0,NEUTRAL,S-DOWN,38.5,49.01,OFF,OFF,WAIT_DATA,OFF,-1,BUY_DN,1,0.440,0.560,0.450,0.570,0.00,17.83
2026-03-06 10:07:51,100.81,97.12,100.81,02:09,70943.70,70971.50,-27.80,41.83,-29.0,NEUTRAL,W-DOWN,39.2,55.29,OFF,OFF,WAIT_DATA,OFF,-1,BUY_DN,1,0.355,0.645,0.360,0.650,0.00,17.83
2026-03-06 10:08:07,100.81,97.12,100.81,01:53,70932.03,70971.50,-39.47,63.48,-11.0,NEUTRAL,W-DOWN,41.6,55.29,OFF,OFF,WAIT_DATA,OFF,-1,BUY_DN,1,0.440,0.555,0.450,0.560,0.00,17.83
2026-03-06 10:08:23,100.81,97.12,100.81,01:37,70941.60,70971.50,-29.90,63.48,-25.0,NEUTRAL,W-DOWN,41.0,44.84,OFF,OFF,WAIT_DATA,OFF,-1,BUY_DN,1,0.375,0.625,0.379,0.629,0.00,17.83
2026-03-06 10:08:38,100.81,97.12,100.81,01:22,70941.50,70971.50,-30.00,63.48,-26.9,NEUTRAL,W-DOWN,40.3,47.23,OFF,OFF,WAIT_DATA,OFF,-1,BUY_DN,1,0.365,0.635,0.370,0.639,0.00,17.83
2026-03-06 10:08:53,100.81,97.12,100.81,01:07,70941.50,70971.50,-30.00,63.48,-39.0,NEUTRAL,W-DOWN,40.4,47.23,OFF,OFF,WAIT_DATA,OFF,-1,BUY_DN,1,0.305,0.695,0.310,0.700,0.00,17.83
2026-03-06 10:09:09,100.81,97.12,100.81,00:51,70908.50,70971.50,-63.00,75.42,-59.0,NEUTRAL,W-DOWN,36.9,52.50,OFF,OFF,WAIT_DATA,OFF,-1,BUY_DN,1,0.205,0.795,0.210,0.800,0.00,17.83
2026-03-06 10:09:25,100.81,97.12,100.81,00:36,70908.30,70971.50,-63.20,75.62,-11.0,NEUTRAL,W-DOWN,44.5,42.50,OFF,OFF,WAIT_DATA,OFF,-1,BUY_DN,1,0.445,0.555,0.460,0.570,0.00,17.83
2026-03-06 10:09:40,100.81,97.12,100.81,00:20,70943.75,70971.50,-27.75,75.62,-31.1,NEUTRAL,W-DOWN,43.7,42.50,OFF,OFF,WAIT_DATA,OFF,-1,BUY_DN,1,0.345,0.655,0.349,0.660,0.00,17.83
2026-03-06 10:09:55,100.81,97.12,100.81,00:05,70943.00,70971.50,-28.50,75.62,-61.0,NEUTRAL,W-DOWN,42.2,42.50,OFF,OFF,WAIT_DATA,OFF,-2,BUY_DN,2,0.195,0.800,0.199,0.809,0.00,17.83
TRADE_EVENT,2026-03-06 10:09:59,SETTLE,DOWN,17.83,1.00000,1.00000,0.00000,17.83,0.00,N/A,0.00,118.63,Win: DOWN | PnL: 7.83
2026-03-06 10:10:11,118.63,97.12,118.63,04:49,70936.90,70942.50,-5.60,5.60,-9.1,NEUTRAL,W-DOWN,40.3,35.95,OFF,OFF,WAIT_DATA,OFF,0,NEUTRAL,0,0.455,0.545,0.459,0.550,0.00,0.00
2026-03-06 10:10:26,118.63,97.12,118.63,04:34,70908.10,70942.50,-34.40,34.40,-25.0,NEUTRAL,W-DOWN,37.7,42.09,OFF,OFF,WAIT_DATA,OFF,0,NEUTRAL,0,0.370,0.625,0.380,0.630,0.00,0.00
TRADE_EVENT,2026-03-06 10:10:39,BUY,DOWN,10.00,0.56100,0.56100,0.00000,17.83,39.35,W-DOWN,0.00,108.63,BET_DOWN_NIT|BTC Gap $42.40 > ATR $42.09
2026-03-06 10:10:42,108.63,97.12,108.63,04:19,70900.10,70942.50,-42.40,42.40,-13.0,NEUTRAL,W-DOWN,39.4,42.09,OFF,OFF,WAIT_DATA,OFF,-1,BUY_DN,1,0.435,0.565,0.439,0.569,0.00,17.83
2026-03-06 10:10:57,108.63,97.12,108.63,04:03,70937.00,70942.50,-5.50,42.40,20.0,NEUTRAL,W-DOWN,49.1,50.80,OFF,OFF,WAIT_DATA,OFF,-1,BUY_DN,1,0.600,0.400,0.610,0.410,0.00,17.83
2026-03-06 10:11:12,108.63,97.12,108.63,03:48,70977.00,70942.50,34.50,76.90,22.0,NEUTRAL,W-DOWN,47.1,41.90,OFF,OFF,WAIT_DATA,OFF,-2,BUY_DN,2,0.610,0.390,0.620,0.400,0.00,17.83
TRADE_EVENT,2026-03-06 10:11:27,BUY,DOWN,10.00,0.63000,70924.80000,-70924.17000,15.87,38.77,W-DOWN,108.63,98.63,Pending: BET_DOWN_VSN|Vol Lead D! 179.5B > 100B
2026-03-06 10:11:28,98.63,97.12,98.63,03:32,70924.80,70942.50,-17.70,76.90,-31.0,NEUTRAL,W-DOWN,38.8,55.79,OFF,OFF,WAIT_DATA,OFF,-2,BUY_DN,2,0.345,0.655,0.370,0.680,0.00,33.70
