# Polymarket Sniper V5 — Session Log
# Generated: 2026-03-06 14:49:18
# Snapshot rows logged every ~15s. TRADE_EVENT rows on buy/sell/settle.
#
# SNAPSHOT FIELDS:
#   Timestamp      — Wall-clock time of snapshot
#   SimBal         — Simulated wallet balance (USD)
#   LiveBal        — Live Polymarket wallet balance (USD)
#   RiskBankroll   — Current risk-adjusted bankroll available for bets (USD)
#   TimeRem        — Time remaining in current 5-min window (MM:SS)
#   BTC_Price      — Live BTC/USD price from Kraken WS / Binance fallback
#   BTC_Open       — BTC price at window open (Kraken REST)
#   BTC_Diff       — BTC_Price minus BTC_Open (USD)
#   BTC_Range      — Intra-window high-low price range (USD)
#   Odds_Score     — Polymarket UP-DN bid skew in cents (+ve = UP favoured)
#   Trend_4H       — 4-hour macro trend direction (S-UP/M-UP/W-UP/NEUTRAL/W-DOWN/M-DOWN/S-DOWN)
#   Trend_1H       — 1-hour trend direction (same scale)
#   RSI_1m         — 14-period RSI on 1-minute Binance candles
#   ATR_5m         — 5-period Average True Range on 1-minute candles (USD)
#   Sig_Slingshot  — Slingshot scanner signal this tick (WAIT/OFF/BET_UP/BET_DOWN)
#   Sig_Cobra      — Cobra scanner signal this tick
#   Sig_CoiledCobra— Coiled Cobra (CCO) scanner signal this tick
#   Sig_Flag       — BullFlag scanner signal this tick
#   Master_Score   — Net scanner consensus: (# UP signals) minus (# DOWN signals)
#   Master_Status  — Aggregate direction: BUY_UP / BUY_DN / NEUTRAL
#   Active_Scanners— Count of scanners firing a BET signal this tick
#   UP_Price       — Polymarket UP option midpoint price
#   DN_Price       — Polymarket DOWN option midpoint price
#   UP_Bid         — Polymarket UP option best bid
#   DN_Bid         — Polymarket DOWN option best bid
#   Shares_UP      — Current UP shares held
#   Shares_DN      — Current DOWN shares held
#
# TRADE_EVENT FIELDS (interleaved rows):
#   TRADE_EVENT,Time,Type,Side,Amount,ExecPrice,SigPrice,Slippage,Shares,RSI,Trend,RiskBal,MainBal,Note
Timestamp,SimBal,LiveBal,RiskBankroll,TimeRem,BTC_Price,BTC_Open,BTC_Diff,BTC_Range,Odds_Score,Trend_4H,Trend_1H,RSI_1m,ATR_5m,Sig_Slingshot,Sig_Cobra,Sig_CoiledCobra,Sig_Flag,Master_Score,Master_Status,Active_Scanners,UP_Price,DN_Price,UP_Bid,DN_Bid,Shares_UP,Shares_DN
2026-03-06 14:51:11,82.00,97.12,82.00,03:49,69842.00,69752.00,90.00,90.00,48.0,NEUTRAL,S-DOWN,49.1,70.99,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.740,0.260,0.749,0.269,24.81,0.00
2026-03-06 14:51:26,82.00,97.12,82.00,03:34,69844.80,69752.00,92.80,92.80,55.0,NEUTRAL,S-DOWN,49.0,64.84,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.775,0.225,0.779,0.229,24.81,0.00
2026-03-06 14:51:42,82.00,97.12,82.00,03:18,69844.70,69752.00,92.70,93.80,23.1,NEUTRAL,S-DOWN,46.6,72.71,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.615,0.385,0.620,0.389,24.81,0.00
2026-03-06 14:51:57,82.00,97.12,82.00,03:03,69813.30,69752.00,61.30,93.80,33.0,NEUTRAL,S-DOWN,46.2,73.94,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.665,0.335,0.669,0.339,24.81,0.00
2026-03-06 14:52:12,82.00,97.12,82.00,02:48,69826.26,69752.00,74.26,93.80,48.0,NEUTRAL,S-DOWN,48.3,73.94,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.740,0.260,0.729,0.249,24.81,0.00
2026-03-06 14:52:27,82.00,97.12,82.00,02:33,69842.00,69752.00,90.00,93.80,79.0,NEUTRAL,S-DOWN,50.7,60.21,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.890,0.105,0.890,0.100,24.81,0.00
2026-03-06 14:52:43,82.00,97.12,82.00,02:17,69905.70,69752.00,153.70,153.70,84.0,NEUTRAL,S-DOWN,56.4,76.31,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.920,0.085,0.930,0.090,24.81,0.00
2026-03-06 14:52:59,82.00,97.12,82.00,02:01,69925.70,69752.00,173.70,173.70,93.0,NEUTRAL,S-DOWN,56.5,76.95,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.965,0.035,0.970,0.040,24.81,0.00
2026-03-06 14:53:15,82.00,97.12,82.00,01:45,69925.60,69752.00,173.60,173.70,95.0,NEUTRAL,S-DOWN,55.6,65.33,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.975,0.025,0.980,0.030,24.81,0.00
2026-03-06 14:53:31,82.00,97.12,82.00,01:29,69902.00,69752.00,150.00,177.40,94.0,NEUTRAL,S-DOWN,53.2,72.66,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.970,0.030,0.970,0.030,24.81,0.00
2026-03-06 14:53:47,82.00,97.12,82.00,01:13,69887.00,69752.00,135.00,177.40,95.0,NEUTRAL,S-DOWN,53.3,75.21,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.975,0.025,0.980,0.030,24.81,0.00
2026-03-06 14:54:02,82.00,97.12,82.00,00:58,69902.10,69752.00,150.10,177.40,93.0,NEUTRAL,S-DOWN,51.9,75.21,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.965,0.035,0.970,0.040,24.81,0.00
2026-03-06 14:54:17,82.00,97.12,82.00,00:43,69879.20,69752.00,127.20,177.40,93.0,NEUTRAL,S-DOWN,50.6,70.53,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.965,0.035,0.970,0.040,24.81,0.00
2026-03-06 14:54:33,82.00,97.12,82.00,00:27,69884.09,69752.00,132.09,177.40,96.0,NEUTRAL,S-DOWN,53.6,81.44,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.980,0.020,0.980,0.020,24.81,0.00
TRADE_EVENT,2026-03-06 14:54:33,SELL,UP,24.81,1.00000,1.00000,0.00000,24.81,0.00,N/A,0.00,106.81,MAX PROFIT (99¢) | Ent: 72.0¢ -> 99.5¢ (+38.3%)
2026-03-06 14:54:48,106.81,97.12,106.81,00:12,69910.50,69752.00,158.50,177.40,99.1,NEUTRAL,S-DOWN,54.2,81.44,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.995,0.009,1.000,0.009,0.00,0.00
TRADE_EVENT,2026-03-06 14:54:59,SETTLE,UP,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,106.81,Win: UP | PnL: 6.81
2026-03-06 14:55:04,106.81,97.12,106.81,04:56,69910.50,69752.00,158.50,177.40,99.1,NEUTRAL,S-DOWN,53.1,81.44,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.995,0.009,1.000,0.009,0.00,0.00
2026-03-06 14:55:19,106.81,97.12,106.81,04:41,69910.60,69910.60,0.00,0.00,-1.0,NEUTRAL,S-DOWN,54.0,81.44,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.515,0.485,0.500,0.510,0.00,0.00
2026-03-06 14:55:35,106.81,97.12,106.81,04:25,69916.90,69910.60,6.30,6.30,38.0,NEUTRAL,S-DOWN,55.9,68.20,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.695,0.320,0.700,0.320,0.00,0.00
2026-03-06 14:55:50,106.81,97.12,106.81,04:10,69918.55,69910.60,7.95,7.95,23.0,NEUTRAL,S-DOWN,56.6,74.80,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.670,0.330,0.619,0.389,0.00,0.00
2026-03-06 14:56:06,106.81,97.12,106.81,03:54,69981.00,69910.60,70.40,70.40,63.0,NEUTRAL,S-DOWN,60.9,91.95,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.840,0.180,0.840,0.210,0.00,0.00
2026-03-06 14:56:22,106.81,97.12,106.81,03:38,70040.10,69910.60,129.50,130.50,73.1,NEUTRAL,S-DOWN,61.9,86.58,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.865,0.135,0.870,0.139,0.00,0.00
2026-03-06 14:56:38,106.81,97.12,106.81,03:22,70040.10,69910.60,129.50,141.40,71.0,NEUTRAL,S-DOWN,61.6,89.32,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.850,0.150,0.860,0.150,0.00,0.00
2026-03-06 14:56:53,106.81,97.12,106.81,03:07,70041.19,69910.60,130.59,141.40,71.0,NEUTRAL,S-DOWN,61.1,89.32,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.850,0.150,0.860,0.150,0.00,0.00
2026-03-06 14:57:08,106.81,97.12,106.81,02:52,70041.19,69910.60,130.59,141.40,77.1,NEUTRAL,S-DOWN,62.1,89.32,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.880,0.120,0.890,0.119,0.00,0.00
2026-03-06 14:57:23,106.81,97.12,106.81,02:37,70040.10,69910.60,129.50,141.40,73.1,NEUTRAL,S-DOWN,60.7,70.88,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.865,0.140,0.870,0.139,0.00,0.00
2026-03-06 14:57:39,106.81,97.12,106.81,02:21,70056.36,69910.60,145.76,145.76,76.9,NEUTRAL,S-DOWN,59.6,74.95,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.885,0.110,0.889,0.120,0.00,0.00
2026-03-06 14:57:55,106.81,97.12,106.81,02:05,70022.10,69910.60,111.50,145.76,71.1,NEUTRAL,S-DOWN,58.3,76.92,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.855,0.145,0.860,0.149,0.00,0.00
2026-03-06 14:58:11,106.81,97.12,106.81,01:49,69992.50,69910.60,81.90,145.76,81.0,NEUTRAL,S-DOWN,58.3,82.30,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.905,0.095,0.909,0.099,0.00,0.00
2026-03-06 14:58:26,106.81,97.12,106.81,01:34,69992.10,69910.60,81.50,145.76,67.0,NEUTRAL,S-DOWN,57.1,67.75,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.835,0.160,0.839,0.169,0.00,0.00
2026-03-06 14:58:41,106.81,97.12,106.81,01:19,69989.10,69910.60,78.50,145.76,83.0,NEUTRAL,S-DOWN,57.1,73.27,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.915,0.080,0.920,0.090,0.00,0.00
2026-03-06 14:58:57,106.81,97.12,106.81,01:03,70007.00,69910.60,96.40,145.76,87.0,NEUTRAL,S-DOWN,58.3,74.41,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.925,0.075,0.940,0.070,0.00,0.00
2026-03-06 14:59:12,106.81,97.12,106.81,00:48,70006.90,69910.60,96.30,145.76,84.0,NEUTRAL,S-DOWN,57.2,74.41,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.920,0.080,0.930,0.090,0.00,0.00
2026-03-06 14:59:28,106.81,97.12,106.81,00:32,70010.32,69910.60,99.72,145.76,85.0,NEUTRAL,S-DOWN,56.6,63.82,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.925,0.075,0.930,0.080,0.00,0.00
2026-03-06 14:59:43,106.81,97.12,106.81,00:17,69974.99,69910.60,64.39,145.76,79.1,NEUTRAL,S-DOWN,55.6,65.82,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.895,0.105,0.900,0.109,0.00,0.00
TRADE_EVENT,2026-03-06 14:59:59,SETTLE,UP,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,106.81,Win: UP | PnL: 0.00
2026-03-06 15:00:03,106.81,97.12,106.81,00:01,69989.00,69910.60,78.40,145.76,75.0,NEUTRAL,S-DOWN,54.5,68.39,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.885,0.115,0.879,0.129,0.00,0.00
2026-03-06 15:00:19,106.81,97.12,106.81,04:41,69939.10,69939.10,0.00,0.00,15.0,NEUTRAL,S-DOWN,52.6,55.06,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.575,0.425,0.580,0.430,0.00,0.00
2026-03-06 15:00:35,106.81,97.12,106.81,04:25,69972.40,69939.10,33.30,33.30,19.0,NEUTRAL,S-DOWN,54.1,64.86,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.595,0.405,0.600,0.410,0.00,0.00
2026-03-06 15:00:51,106.81,97.12,106.81,04:09,70026.90,69939.10,87.80,87.80,51.0,NEUTRAL,S-DOWN,57.5,96.86,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.755,0.245,0.760,0.250,0.00,0.00
2026-03-06 15:01:06,106.81,97.12,106.81,03:54,70015.10,69939.10,76.00,87.80,42.9,NEUTRAL,S-DOWN,56.3,96.86,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.715,0.285,0.719,0.290,0.00,0.00
TRADE_EVENT,2026-03-06 15:01:13,BUY,UP,9.00,0.67100,0.67100,0.00000,13.41,55.84,S-DOWN,0.00,97.81,BET_UP_VSN|Vol Lead U! 322.5B > 100B
2026-03-06 15:01:22,97.81,97.12,97.81,03:38,69999.00,69939.10,59.90,87.80,41.0,NEUTRAL,S-DOWN,55.8,88.82,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.705,0.295,0.709,0.299,13.41,0.00
2026-03-06 15:01:38,97.81,97.12,97.81,03:22,69996.70,69939.10,57.60,87.80,25.0,NEUTRAL,S-DOWN,54.4,93.99,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.625,0.375,0.629,0.379,13.41,0.00
2026-03-06 15:01:54,97.81,97.12,97.81,03:06,70007.10,69939.10,68.00,87.80,47.1,NEUTRAL,S-DOWN,56.5,96.09,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.735,0.265,0.740,0.269,13.41,0.00
2026-03-06 15:02:09,97.81,97.12,97.81,02:51,70007.10,69939.10,68.00,87.80,53.0,NEUTRAL,S-DOWN,56.6,96.09,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.765,0.235,0.769,0.239,13.41,0.00
2026-03-06 15:02:25,97.81,97.12,97.81,02:35,70007.10,69939.10,68.00,87.80,41.0,NEUTRAL,S-DOWN,55.6,96.09,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.705,0.295,0.709,0.299,13.41,0.00
2026-03-06 15:02:41,97.81,97.12,97.81,02:20,69919.10,69939.10,-20.00,107.80,6.1,NEUTRAL,S-DOWN,51.8,98.13,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.540,0.475,0.520,0.459,13.41,0.00
2026-03-06 15:02:57,97.81,97.12,97.81,02:03,69943.46,69939.10,4.36,107.80,11.0,NEUTRAL,S-DOWN,51.2,98.13,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.555,0.450,0.580,0.470,13.41,0.00
2026-03-06 15:03:13,97.81,97.12,97.81,01:47,69938.80,69939.10,-0.30,107.80,8.1,NEUTRAL,S-DOWN,51.8,98.13,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.540,0.460,0.530,0.449,13.41,0.00
2026-03-06 15:03:29,97.81,97.12,97.81,01:31,69938.70,69939.10,-0.40,107.80,13.0,NEUTRAL,S-DOWN,51.4,92.47,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.565,0.435,0.569,0.439,13.41,0.00
2026-03-06 15:03:45,97.81,97.12,97.81,01:15,69938.80,69939.10,-0.30,107.80,41.0,NEUTRAL,S-DOWN,52.9,98.96,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.705,0.295,0.709,0.299,13.41,0.00
2026-03-06 15:04:01,97.81,97.12,97.81,00:59,69938.80,69939.10,-0.30,107.80,41.0,NEUTRAL,S-DOWN,52.9,98.96,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.705,0.295,0.709,0.299,13.41,0.00
2026-03-06 15:04:16,97.81,97.12,97.81,00:44,69916.28,69939.10,-22.82,110.62,-25.0,NEUTRAL,S-DOWN,49.7,101.43,OFF,OFF,OFF,OFF,0,NEUTRAL,2,0.380,0.625,0.380,0.630,13.41,0.00
TRADE_EVENT,2026-03-06 15:04:27,BUY,DOWN,10.00,0.63000,69909.66000,-69909.03000,15.87,49.43,S-DOWN,97.81,87.81,Pending: BET_DOWN_MOM2|Conviction -5 HIT
2026-03-06 15:04:32,87.81,97.12,87.81,00:28,69909.66,69939.10,-29.44,117.24,-28.0,NEUTRAL,S-DOWN,49.4,85.36,OFF,OFF,OFF,OFF,0,NEUTRAL,2,0.365,0.640,0.370,0.650,13.41,15.87
2026-03-06 15:04:48,87.81,97.12,87.81,00:12,69912.20,69939.10,-26.90,117.24,-27.0,NEUTRAL,S-DOWN,50.3,86.92,OFF,OFF,OFF,OFF,0,NEUTRAL,2,0.370,0.630,0.369,0.639,13.41,15.87
TRADE_EVENT,2026-03-06 15:04:59,SETTLE,DOWN,15.87,1.00000,1.00000,0.00000,15.87,0.00,N/A,0.00,103.69,Win: DOWN | PnL: -3.13
2026-03-06 15:05:06,103.69,97.12,103.69,00:01,69937.30,69939.10,-1.80,117.24,65.0,NEUTRAL,S-DOWN,52.0,95.43,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.825,0.175,0.850,0.200,0.00,0.00
2026-03-06 15:05:21,103.69,97.12,103.69,04:39,69945.30,69945.30,0.00,0.00,9.1,NEUTRAL,S-DOWN,52.0,48.68,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.545,0.455,0.550,0.459,0.00,0.00
2026-03-06 15:05:36,103.69,97.12,103.69,04:24,69960.40,69945.30,15.10,15.10,22.0,NEUTRAL,S-DOWN,53.6,56.14,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.605,0.385,0.610,0.390,0.00,0.00
2026-03-06 15:05:51,103.69,97.12,103.69,04:09,69943.70,69945.30,-1.60,16.70,2.9,NEUTRAL,S-DOWN,52.0,56.49,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.515,0.485,0.519,0.490,0.00,0.00
2026-03-06 15:06:07,103.69,97.12,103.69,03:53,69952.80,69945.30,7.50,16.70,19.0,NEUTRAL,S-DOWN,52.7,56.49,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.595,0.405,0.589,0.399,0.00,0.00
2026-03-06 15:06:23,103.69,97.12,103.69,03:37,69952.80,69945.30,7.50,16.70,28.0,NEUTRAL,S-DOWN,53.3,52.40,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.635,0.360,0.670,0.390,0.00,0.00
2026-03-06 15:06:39,103.69,97.12,103.69,03:21,69967.00,69945.30,21.70,23.30,45.0,NEUTRAL,S-DOWN,54.6,56.67,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.725,0.275,0.740,0.290,0.00,0.00
2026-03-06 15:06:55,103.69,97.12,103.69,03:05,69991.90,69945.30,46.60,48.20,46.0,NEUTRAL,S-DOWN,55.1,58.93,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.730,0.270,0.740,0.280,0.00,0.00
2026-03-06 15:07:10,103.69,97.12,103.69,02:50,69989.12,69945.30,43.82,48.20,69.1,NEUTRAL,S-DOWN,56.4,60.93,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.845,0.155,0.850,0.159,0.00,0.00
2026-03-06 15:07:25,103.69,97.12,103.69,02:35,70017.00,69945.30,71.70,77.20,52.9,NEUTRAL,S-DOWN,56.2,52.84,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.765,0.235,0.769,0.240,0.00,0.00
2026-03-06 15:07:41,103.69,97.12,103.69,02:19,70007.10,69945.30,61.80,77.20,61.0,NEUTRAL,S-DOWN,56.2,54.79,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.805,0.195,0.810,0.200,0.00,0.00
2026-03-06 15:07:57,103.69,97.12,103.69,02:03,70015.90,69945.30,70.60,77.20,71.0,NEUTRAL,S-DOWN,56.7,54.79,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.855,0.145,0.860,0.150,0.00,0.00
2026-03-06 15:08:13,103.69,97.12,103.69,01:47,70005.39,69945.30,60.09,77.20,85.0,NEUTRAL,S-DOWN,58.3,55.64,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.925,0.075,0.930,0.080,0.00,0.00
2026-03-06 15:08:29,103.69,97.12,103.69,01:32,70016.00,69945.30,70.70,77.20,74.1,NEUTRAL,S-DOWN,57.7,44.36,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.870,0.130,0.890,0.149,0.00,0.00
2026-03-06 15:08:45,103.69,97.12,103.69,01:15,70012.90,69945.30,67.60,77.20,54.1,NEUTRAL,S-DOWN,54.4,50.91,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.770,0.230,0.780,0.239,0.00,0.00
2026-03-06 15:09:01,103.69,97.12,103.69,00:59,69989.00,69945.30,43.70,77.20,26.9,NEUTRAL,S-DOWN,51.1,58.03,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.635,0.365,0.639,0.370,0.00,0.00
2026-03-06 15:09:17,103.69,97.12,103.69,00:43,69962.00,69945.30,16.70,77.20,2.1,NEUTRAL,S-DOWN,50.0,50.37,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.510,0.485,0.580,0.559,0.00,0.00
2026-03-06 15:09:32,103.69,97.12,103.69,00:28,69950.50,69945.30,5.20,77.20,30.0,NEUTRAL,S-DOWN,51.4,59.22,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.645,0.350,0.600,0.300,0.00,0.00
